SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z,Status
505579776,0.864484,0.096503,-0.116215,0.479426,-10.669107,-4.508507,2.505131,2.058700,1.791272,-0.531533,0
505596442,0.864499,0.091700,-0.114042,0.480861,-7.378078,-7.824953,4.314301,2.114282,1.751462,-0.290322,0
505613108,0.864559,0.087108,-0.111783,0.482135,-8.383269,-4.176993,3.280004,2.139171,1.664449,-0.156664,0
505629774,0.864673,0.082783,-0.109430,0.483231,11.885718,-2.542650,8.036358,2.155427,1.852747,-0.078209,0
505646440,0.864862,0.078622,-0.106949,0.484142,-2.250794,7.156348,3.605579,2.030134,1.793529,-0.037316,0
505663106,0.865131,0.074503,-0.104329,0.484885,-21.275457,-6.633458,0.365113,2.112740,1.453102,-0.045195,0
505679772,0.865465,0.070445,-0.101595,0.485475,3.655030,-11.045367,7.394809,2.176706,1.531386,0.277265,0
505696438,0.865851,0.066471,-0.098773,0.485930,-23.470353,-19.260324,1.425146,2.435442,1.136906,0.262982,0
505713104,0.866275,0.062601,-0.095887,0.486265,0.929592,12.534975,0.194928,2.292072,1.030958,-0.045436,0
505729770,0.866726,0.058856,-0.092962,0.486498,7.311415,12.750825,2.440527,2.114773,1.041949,-0.258056,0
505746436,0.867190,0.055257,-0.090025,0.486646,4.049927,5.263659,3.609995,2.000224,1.041599,-0.269387,0
505763102,0.867656,0.051826,-0.087099,0.486725,-0.735668,-3.682336,3.703173,1.987279,0.988273,-0.190674,0
505779768,0.868112,0.048583,-0.084211,0.486755,-2.970268,-6.310902,3.223775,2.003729,0.901764,-0.101173,0
505796434,0.868547,0.045551,-0.081385,0.486752,-2.784451,-10.986095,3.268402,2.080767,0.811586,-0.019784,0
505813100,0.868951,0.042749,-0.078648,0.486735,-4.570578,-12.745007,1.990879,2.189048,0.681934,-0.005800,0
505829766,0.869314,0.040200,-0.076024,0.486722,-4.867947,-7.982280,0.514114,2.233073,0.539538,-0.023518,0
505846432,0.869658,0.037890,-0.073456,0.486687,-1.350923,-3.232167,-0.377959,2.215084,0.439093,-0.076448,0
505863098,0.870011,0.035791,-0.070878,0.486596,3.291698,2.702263,-1.004808,2.122206,0.402599,-0.154209,0
505879764,0.870372,0.033894,-0.068307,0.486454,2.997799,1.158284,-1.516266,2.042173,0.370121,-0.176848,0
505896430,0.870739,0.032194,-0.065759,0.486264,3.875894,-0.996073,-1.943664,1.984242,0.357671,-0.164354,0
505913096,0.871110,0.030684,-0.063250,0.486031,2.448419,-4.733004,-2.618401,1.960505,0.339559,-0.063419,0
505929762,0.871481,0.029356,-0.060796,0.485760,1.214981,-3.493456,-4.003065,1.909918,0.309623,0.083842,0
505946428,0.871852,0.028205,-0.058413,0.485455,3.865133,-2.218952,-4.758685,1.837274,0.318818,0.245917,0
505963094,0.872220,0.027223,-0.056117,0.485120,3.397807,-3.098436,-5.753240,1.777112,0.317117,0.390696,0
505979760,0.872584,0.026403,-0.053923,0.484761,1.910975,-2.547243,-7.100874,1.719296,0.288282,0.464651,0
505996426,0.872940,0.025739,-0.051849,0.484381,-0.472695,-3.529904,-8.331919,1.675326,0.228544,0.503429,0
506013092,0.873288,0.025224,-0.049909,0.483985,-1.582942,-5.230251,-9.462415,1.650156,0.157583,0.536763,0
506029758,0.873624,0.024851,-0.048120,0.483578,-2.985739,-3.109960,-10.833042,1.592517,0.066633,0.537805,0
506046424,0.873982,0.024603,-0.046427,0.483109,2.485031,0.213163,-11.189594,1.491010,0.052041,0.497732,0
506063090,0.874385,0.024476,-0.044775,0.482542,1.270856,0.352357,-12.479740,1.383210,0.021391,0.462478,0
506079756,0.874817,0.024483,-0.043186,0.481903,5.451257,4.661814,-13.382097,1.245693,0.030383,0.255592,0
506096422,0.875264,0.024640,-0.041680,0.481216,2.587648,10.086893,-14.640335,0.989052,0.021951,0.283878,0
506113088,0.875710,0.024959,-0.040277,0.480507,-3.323451,-0.376385,-15.953135,0.875054,-0.075866,0.354984,0
506129754,0.876141,0.025454,-0.038997,0.479800,-6.155944,3.378586,-17.713221,0.722075,-0.224582,0.341272,0
506146420,0.876542,0.026141,-0.037862,0.479121,-3.429541,8.857881,-18.365594,0.495765,-0.343720,0.315718,0
506163086,0.876898,0.027031,-0.036891,0.478496,-3.573815,10.043970,-18.948215,0.254964,-0.472211,0.272380,0
506179752,0.877194,0.028140,-0.036104,0.477949,-2.502916,7.958230,-18.703571,0.025912,-0.582205,0.302319,0
506196418,0.877416,0.029480,-0.035522,0.477505,-4.392181,6.247891,-18.901818,-0.182414,-0.719999,0.332957,0
506213084,0.877547,0.031067,-0.035166,0.477190,-5.122722,7.961375,-18.836178,-0.411117,-0.872212,0.340659,0
506229750,0.877572,0.032914,-0.035056,0.477028,-3.042521,10.075370,-17.396644,-0.655874,-0.996016,0.307827,0
506246416,0.877526,0.035048,-0.035219,0.476948,-1.549447,9.728720,-16.203206,-0.877353,-1.105075,0.234848,0
506263082,0.877445,0.037475,-0.035652,0.476880,-5.318108,4.692487,-15.581156,-1.011068,-1.268471,0.142177,0
506279748,0.877319,0.040168,-0.036326,0.476842,-4.132502,4.096837,-14.062186,-1.134629,-1.405702,0.074369,0
506296414,0.877134,0.043104,-0.037213,0.476857,-5.094553,6.729677,-13.725979,-1.253136,-1.569619,-0.080466,0
506313080,0.876880,0.046257,-0.038284,0.476944,-1.253066,10.588708,-12.700094,-1.372937,-1.694137,-0.349271,0
506329746,0.876544,0.049603,-0.039511,0.477125,3.272227,12.495982,-10.131930,-1.549921,-1.710471,-0.502876,0
506346412,0.876115,0.053118,-0.040866,0.477421,5.362805,9.626901,-7.761926,-1.706315,-1.666965,-0.611258,0
506363078,0.875581,0.056777,-0.042319,0.477853,3.903859,7.127406,-5.965404,-1.851148,-1.620116,-0.652888,0
506379744,0.874931,0.060555,-0.043842,0.478441,4.045445,5.093509,-3.616925,-2.000926,-1.557095,-0.580201,0
506396410,0.874155,0.064428,-0.045407,0.479208,5.222219,8.494897,-1.297888,-2.201390,-1.490358,-0.512446,0
506413076,0.873241,0.068370,-0.046985,0.480175,4.908037,14.013223,1.490573,-2.457685,-1.454137,-0.543825,0
506429742,0.872180,0.072358,-0.048548,0.481362,13.365636,15.862193,9.082578,-2.688253,-1.334284,-0.721605,0
506446408,0.870886,0.076447,-0.050190,0.482903,20.117485,9.152784,19.527065,-2.798630,-1.134423,-0.952673,0
506463074,0.869310,0.080699,-0.052003,0.484855,-0.399917,-10.241504,19.390458,-2.603177,-1.236823,-1.232385,0
506479740,0.867499,0.085098,-0.053952,0.487128,-33.134344,-20.095085,5.376180,-2.247962,-1.790364,-1.595090,0
506496406,0.865500,0.089629,-0.056003,0.489633,-12.205470,-28.545865,4.460922,-1.915589,-1.984063,-1.503360,0
506513072,0.863361,0.094276,-0.058123,0.492281,3.247853,-10.942531,2.132550,-1.755744,-2.014900,-1.613005,0
506529738,0.861133,0.099024,-0.060277,0.494985,-4.297374,-1.337730,-3.440875,-1.601012,-2.215296,-2.052393,0
506546404,0.858867,0.103858,-0.062433,0.497657,15.746485,5.059861,1.592389,-1.601014,-2.089096,-2.188764,0
506563070,0.856616,0.108763,-0.064556,0.500212,19.111832,3.831652,4.112158,-1.632210,-1.878664,-2.095532,0
506579736,0.854435,0.113725,-0.066613,0.502563,10.241918,3.337845,2.753309,-1.637321,-1.788315,-2.021408,0
506596402,0.852380,0.118728,-0.068571,0.504628,2.534050,6.171405,0.649170,-1.690753,-1.784814,-1.899569,0
506613068,0.850509,0.123759,-0.070396,0.506323,-4.553707,5.430086,-0.994940,-1.761529,-1.848640,-1.679892,0
506629734,0.848880,0.128803,-0.072056,0.507564,-7.430930,1.507425,-1.444824,-1.800516,-1.933287,-1.424795,0
506646400,0.847409,0.133943,-0.073520,0.508480,-11.655983,6.862633,-3.917035,-1.885934,-2.080658,-1.258503,0
506663066,0.845983,0.139250,-0.074806,0.509241,-11.007798,6.892181,-2.926097,-2.003267,-2.178978,-1.026888,0
506679732,0.844611,0.144685,-0.075951,0.509833,-5.598426,8.582738,-0.443434,-2.156593,-2.176220,-0.785023,0
506696398,0.843305,0.150213,-0.076993,0.510240,-2.948744,10.204029,1.315245,-2.320952,-2.124513,-0.578827,0
506713064,0.842075,0.155796,-0.077969,0.510448,-7.749705,6.864478,1.289270,-2.420609,-2.139765,-0.407362,0
506729730,0.840934,0.161399,-0.078916,0.510443,-12.111639,1.346287,1.647142,-2.446656,-2.206173,-0.225393,0
506746396,0.839895,0.166984,-0.079873,0.510209,-12.575382,0.327666,2.451626,-2.467410,-2.267900,-0.032789,0
506763062,0.838969,0.172516,-0.080876,0.509734,-12.288724,-2.332704,3.649964,-2.474679,-2.306593,0.200918,0
506779728,0.838169,0.177958,-0.081964,0.509004,-10.129880,-8.578435,6.610043,-2.385352,-2.320413,0.413104,0
506796394,0.837510,0.183274,-0.083175,0.508005,-3.584853,-0.426179,7.393062,-2.351027,-2.275491,0.478704,0
506813060,0.837005,0.188428,-0.084545,0.506725,-6.912577,-5.628173,7.706088,-2.271141,-2.256811,0.624461,0
506829726,0.836667,0.193383,-0.086112,0.505150,1.061688,3.177259,8.845308,-2.224961,-2.184663,0.577222,0
506846392,0.836544,0.198239,-0.087892,0.503160,3.629052,6.961846,8.937532,-2.262547,-2.049894,0.595066,0
506863058,0.836652,0.203098,-0.089852,0.500691,-3.319645,-0.499772,7.669584,-2.364411,-1.909570,0.946878,0
506879724,0.836952,0.207927,-0.091960,0.497816,-8.286771,-9.171922,7.288924,-2.435293,-1.795104,1.475869,0
506896390,0.837408,0.212694,-0.094184,0.494609,-5.152073,-2.203939,6.036352,-2.537834,-1.682571,1.862384,0
506913056,0.837985,0.217369,-0.096491,0.491144,-1.036452,2.584241,6.118494,-2.668871,-1.536947,2.161417,0
506929722,0.838648,0.221919,-0.098849,0.487494,3.678269,2.124276,8.161191,-2.742500,-1.363319,2.360409,0
506946388,0.839364,0.226315,-0.101227,0.483738,8.122595,5.042856,9.209041,-2.711800,-1.217869,2.298866,0
506963054,0.840104,0.230526,-0.103592,0.479950,10.263511,8.273206,9.211208,-2.629824,-1.102343,2.070336,0
506979720,0.840837,0.234522,-0.105913,0.476210,12.023923,6.659780,10.716093,-2.500360,-0.978988,1.801879,0
506996386,0.841535,0.238274,-0.108159,0.472595,10.626161,6.034082,10.085178,-2.366165,-0.876509,1.540695,0
507013052,0.842173,0.241754,-0.110298,0.469185,3.223402,4.230139,6.349680,-2.251210,-0.856753,1.360658,0
507029718,0.842724,0.244932,-0.112299,0.466061,0.240045,0.966734,5.928950,-2.179829,-0.822234,1.329574,0
507046384,0.843207,0.247854,-0.114227,0.463166,1.092777,-1.148510,7.422399,-2.091214,-0.759605,1.324320,0
507063050,0.843663,0.250579,-0.116156,0.460381,0.877120,0.938793,6.788490,-2.004915,-0.710066,1.279433,0
507079716,0.844108,0.253103,-0.118071,0.457689,1.192114,0.357038,7.565179,-1.920895,-0.638223,1.256089,0
507096382,0.844557,0.255423,-0.119959,0.455075,1.024741,-4.382130,9.545941,-1.797239,-0.541517,1.293627,0
507113048,0.845023,0.257535,-0.121806,0.452521,-0.811312,-2.435919,7.402441,-1.656949,-0.496793,1.266936,0
507129714,0.845521,0.259435,-0.123597,0.450013,1.268666,2.060234,6.395896,-1.535959,-0.447907,1.169230,0
507146380,0.846065,0.261119,-0.125320,0.447534,5.713664,7.676509,6.905688,-1.465933,-0.342551,1.021283,0
507163046,0.846669,0.262582,-0.126958,0.445067,9.824037,8.615386,9.035702,-1.419733,-0.162820,0.886982,0
507179712,0.847346,0.263821,-0.128500,0.442595,5.555622,6.452083,6.847986,-1.325998,-0.054769,0.740239,0
507196378,0.848111,0.264831,-0.129929,0.440103,-0.160980,1.153959,5.049302,-1.219835,0.014097,0.693919,0
507213044,0.848976,0.265608,-0.131233,0.437573,0.832677,-2.983251,7.408203,-1.157531,0.181228,0.800231,0
507229710,0.849954,0.266149,-0.132397,0.434988,3.883845,-2.918345,9.060865,-1.109092,0.407553,0.924928,0
507246376,0.850992,0.266468,-0.133412,0.432446,4.351285,3.536156,6.128469,-1.009494,0.545504,0.826157,0
507263042,0.852043,0.266579,-0.134288,0.430029,4.685316,9.938484,3.619559,-0.956227,0.663325,0.652440,0
507279708,0.853129,0.266479,-0.135039,0.427696,-4.669353,0.110873,1.942062,-0.905746,0.745363,0.736729,0
507296374,0.854273,0.266161,-0.135680,0.425402,-14.273085,-10.885433,0.239834,-0.758499,0.724236,0.955992,0
507313040,0.855494,0.265620,-0.136224,0.423107,-13.682883,-9.954644,-0.832898,-0.537833,0.646180,1.045581,0
507329706,0.856812,0.264850,-0.136684,0.420767,-5.188019,-0.800986,-0.753339,-0.345185,0.620308,0.944323,0
507346372,0.858248,0.263845,-0.137075,0.418338,2.018979,5.572807,-0.218461,-0.231808,0.695242,0.796485,0
507363038,0.859819,0.262599,-0.137409,0.415778,5.862785,4.321585,1.498640,-0.183815,0.888433,0.771629,0
507379704,0.861544,0.261105,-0.137701,0.413042,6.707102,0.489533,2.842185,-0.161162,1.154347,0.870573,0
507396370,0.863441,0.259357,-0.137963,0.410086,8.193467,-2.381637,4.404912,-0.191338,1.506086,1.112138,0
507413036,0.865524,0.257348,-0.138208,0.406865,9.736593,-4.005109,5.474809,-0.217774,1.886997,1.387080,0
507429702,0.867809,0.255070,-0.138450,0.403334,5.381816,-3.729645,2.258843,-0.180390,2.152226,1.550510,0
507446368,0.870265,0.252405,-0.138573,0.399660,4.453131,-4.377945,1.216621,-0.068942,2.354677,1.616533,0
507463034,0.872850,0.249285,-0.138489,0.395994,3.037536,-4.521095,-0.489955,0.046136,2.518794,1.675911,0
507479700,0.875559,0.245776,-0.138252,0.392271,-0.329087,-4.798350,-3.872028,0.201549,2.582103,1.681793,0
507496366,0.878391,0.241942,-0.137913,0.388424,-7.462931,-4.875987,-9.717776,0.437786,2.455591,1.566284,0
507513032,0.881341,0.237852,-0.137525,0.384385,-10.366481,-9.615651,-10.894934,0.740161,2.262601,1.452371,0
507529698,0.884404,0.233570,-0.137142,0.380087,-4.811096,-13.703880,-6.710677,0.964670,2.215125,1.542757,0
507546364,0.887576,0.229163,-0.136816,0.375465,4.220470,-16.270820,-1.296941,1.069151,2.375878,1.872170,0
507563030,0.890853,0.224696,-0.136599,0.370450,11.608699,-10.318736,0.078508,1.030630,2.658631,2.274539,0
507579696,0.894229,0.220236,-0.136544,0.364975,19.159768,-7.035060,2.423857,0.907754,3.053647,2.731679,0
507596362,0.897697,0.215847,-0.136703,0.358974,21.696237,-5.185730,2.398291,0.726225,3.480009,3.244328,0
507613028,0.901251,0.211596,-0.137128,0.352378,20.330431,-3.937531,1.013961,0.526007,3.864548,3.762591,0
507629694,0.904880,0.207548,-0.137872,0.345119,18.766143,-0.253984,-0.659566,0.292769,4.212443,4.247586,0
507646360,0.908786,0.203483,-0.138974,0.336732,19.411545,-7.906780,2.117793,0.155564,4.559230,4.764143,0
507663026,0.913071,0.199184,-0.140398,0.326980,20.050574,-9.963823,2.638371,0.044784,4.893315,5.290983,0
507679692,0.917578,0.194719,-0.142083,0.316145,14.332052,-8.529964,-0.547192,-0.056111,5.105953,5.761771,0
507696358,0.922164,0.190158,-0.143965,0.304513,5.491783,-3.829738,-5.739435,-0.120467,5.123629,6.022860,0
507713024,0.926697,0.185574,-0.145986,0.292374,-6.092528,1.232826,-11.751374,-0.149258,4.907449,6.029378,0
507729690,0.931063,0.181044,-0.148087,0.280026,-14.813278,13.572177,-17.644791,-0.318381,4.546648,5.896984,0
507746356,0.935163,0.176648,-0.150215,0.267771,-15.121314,27.132459,-19.934408,-0.701170,4.195101,5.734964,0
507763022,0.938915,0.172468,-0.152317,0.255917,-15.796715,33.233788,-20.722829,-1.174690,3.836563,5.532411,0
507779688,0.942253,0.168591,-0.154342,0.244774,-23.179252,32.433981,-23.106987,-1.536315,3.319655,5.081503,0
507796354,0.945127,0.165103,-0.156244,0.234657,-29.664381,32.410294,-25.329306,-1.786792,2.657741,4.375300,0
507813020,0.947495,0.162094,-0.157977,0.225882,-27.906058,23.162380,-21.709907,-1.928013,2.042372,3.738334,0
507829686,0.949323,0.159654,-0.159495,0.218766,-20.073693,10.182142,-15.809855,-1.960083,1.563867,3.314006,0
507846352,0.950726,0.157719,-0.160937,0.212940,-19.224334,3.648838,-13.821428,-1.861343,1.078512,2.851565,0
507863018,0.951857,0.156156,-0.162446,0.207834,-24.865184,-1.495075,-15.350589,-1.618131,0.475400,2.250365,0
507879684,0.952734,0.154954,-0.163983,0.203461,-25.921855,-8.123814,-16.078721,-1.222489,-0.190878,1.554046,0
507896350,0.953374,0.154102,-0.165514,0.199839,-18.813551,-5.022996,-16.387205,-0.806384,-0.809358,0.787824,0
507913016,0.953793,0.153586,-0.166999,0.196979,-3.959310,7.940096,-14.556638,-0.641474,-1.187117,0.202148,0
507929682,0.954005,0.153395,-0.168401,0.194897,10.396844,-7.148186,-3.858721,-0.524423,-1.211412,0.192979,0
507946348,0.954022,0.153515,-0.169683,0.193605,19.169413,-27.867368,7.466273,-0.222359,-1.051196,0.320807,0
507963014,0.953853,0.153934,-0.170806,0.193116,26.781483,-14.690189,9.134229,0.020960,-0.839478,0.098832,0
507979680,0.953507,0.154638,-0.171732,0.193443,42.231163,-2.318389,13.824335,0.182898,-0.443365,-0.290609,0
507996346,0.952989,0.155613,-0.172421,0.194598,78.913851,40.948792,20.342951,-0.345089,0.561691,-0.345803,0
508013012,0.952302,0.156844,-0.172835,0.196592,120.619232,58.972183,42.864197,-1.227628,2.328349,0.191363,0
508029678,0.951449,0.158318,-0.172933,0.199437,150.108740,91.581858,76.583926,-2.274639,4.524480,0.687909,0
508046344,0.950230,0.160277,-0.172616,0.203908,2.690851,-7.335269,46.321711,-2.032117,4.571965,1.445206,0
508063010,0.948487,0.162887,-0.171862,0.210482,-217.840798,-195.067822,-26.787233,-0.346482,1.794163,3.633260,0
508079676,0.946282,0.166016,-0.170740,0.218717,-41.405484,27.893681,-35.215976,-0.983046,0.739200,3.180901,0
508096342,0.943677,0.169533,-0.169321,0.228173,-40.542269,83.245275,-64.336001,-0.521819,-1.572152,-1.354751,0
508113008,0.940749,0.173309,-0.167679,0.238409,-89.018165,17.507235,-63.621419,1.257935,-4.624358,-6.047399,0
508129674,0.937592,0.177218,-0.165889,0.248991,-70.394558,-8.939791,-41.215852,2.865048,-6.751016,-8.923665,0
508146340,0.934318,0.181137,-0.164031,0.259488,-68.984678,69.534876,-60.124309,2.763758,-8.388452,-10.323571,0
508163006,0.931060,0.184946,-0.162190,0.269474,-4.165373,53.288809,-24.946540,1.556309,-8.115269,-8.737463,0
508179672,0.927972,0.188531,-0.160453,0.278530,16.883222,-29.356639,13.731223,0.732095,-6.771219,-5.202789,0
508196338,0.925221,0.191779,-0.158909,0.286242,-4.027952,-22.247949,4.024953,0.435787,-6.038760,-3.195590,0
508213004,0.922987,0.194581,-0.157650,0.292199,-19.853473,-10.954585,-12.227447,0.816504,-6.118107,-3.175630,0
508229670,0.921451,0.196827,-0.156769,0.295992,-4.022726,-3.879690,-7.607519,1.008800,-5.882850,-3.073037,0
508246336,0.920599,0.198635,-0.156263,0.297698,63.911165,-20.926342,33.290879,1.119195,-4.394184,-2.314971,0
508263002,0.920257,0.200204,-0.156041,0.297821,72.018533,-32.398172,44.061914,1.251725,-2.728720,-1.272678,0
508279668,0.920358,0.201548,-0.156049,0.296593,35.733165,-26.954994,25.407145,1.339466,-1.680207,-0.332286,0
508296334,0.920832,0.202680,-0.156235,0.294243,26.971640,-30.405126,19.637453,1.461405,-0.803650,0.656934,0
508313000,0.921604,0.203613,-0.156548,0.291000,43.962226,59.415459,3.721797,0.606432,0.117777,0.824751,0
508329666,0.922598,0.204358,-0.156934,0.287094,45.940296,64.856522,1.330677,-0.503647,1.161592,1.360141,0
508346332,0.923742,0.204929,-0.157341,0.282753,23.841063,-19.187245,13.416166,-0.666087,2.017816,2.525575,0
508362998,0.924966,0.205340,-0.157717,0.278208,14.817523,-16.021695,11.058852,-0.626133,2.548130,3.087764,0
508379664,0.926203,0.205604,-0.158011,0.273691,6.807542,17.378707,0.319936,-0.803765,2.775841,3.007831,0
508396330,0.927394,0.205737,-0.158171,0.269435,9.780484,17.487784,2.315637,-0.977630,3.015022,2.957148,0
508412996,0.928478,0.205755,-0.158149,0.265673,-13.406454,7.808564,-4.058509,-0.996077,2.879113,2.930190,0
508429662,0.929401,0.205676,-0.157895,0.262641,-34.873672,1.282167,-10.687435,-0.949317,2.419682,2.968086,0
508446328,0.930272,0.205397,-0.157485,0.260010,-32.256526,8.746675,-9.341782,-1.047694,1.987430,3.036833,0
508462994,0.931223,0.204835,-0.157022,0.257314,-18.117105,0.965150,0.076768,-0.946215,1.681229,2.912999,0
508479660,0.932236,0.204037,-0.156495,0.254585,-16.813810,-6.069351,1.512954,-0.632505,1.310600,2.545686,0
508496326,0.933293,0.203049,-0.155898,0.251856,-8.354744,-10.026885,5.608145,-0.315931,1.081862,2.248760,0
508512992,0.934375,0.201917,-0.155220,0.249158,-3.058758,-12.701093,7.599532,0.027235,0.933612,1.980129,0
508529658,0.935465,0.200688,-0.154453,0.246524,-8.709411,-11.946109,3.244145,0.497048,0.634556,1.468831,0
508546324,0.936546,0.199408,-0.153588,0.243986,-15.542895,-7.672126,-1.251103,0.970899,0.234772,0.829284,0
508562990,0.937601,0.198125,-0.152617,0.241577,-9.816393,-5.876323,1.767502,1.281073,0.021521,0.437080,0
508579656,0.938614,0.196885,-0.151531,0.239330,-3.979795,8.957840,1.455234,1.274541,-0.040712,0.213063,0
508596322,0.939570,0.195735,-0.150321,0.237277,-6.521125,17.016023,-1.948015,1.096108,-0.109888,0.102454,0
508612988,0.940453,0.194722,-0.148979,0.235451,-8.530284,11.037873,-2.348494,0.957274,-0.185480,0.109326,0
508629654,0.941248,0.193894,-0.147497,0.233885,-11.010585,8.886270,-3.392399,0.860416,-0.296399,0.104242,0
508646320,0.941925,0.193233,-0.145824,0.232752,-4.052948,7.894785,0.247570,0.796142,-0.319123,0.055127,0
508662986,0.942483,0.192678,-0.143939,0.232127,-6.520363,1.815642,0.631022,0.859180,-0.388053,-0.073601,0
508679652,0.942949,0.192208,-0.141873,0.231895,-4.239538,-9.417251,4.268172,1.021120,-0.388388,-0.064374,0
508696318,0.943351,0.191802,-0.139661,0.231940,0.398653,-7.534981,5.952024,1.137265,-0.308839,-0.018502,0
508712984,0.943714,0.191441,-0.137335,0.232148,1.027137,-5.669457,5.419732,1.198126,-0.204566,0.082972,0
508729650,0.944067,0.191104,-0.134926,0.232403,1.050218,-7.834299,5.325694,1.261610,-0.086595,0.243579,0
